0.2061877076411959	0.34147386461011137	0.31204309349749904	0.18169318405028487	0.8775297036166602	0.9858595492034494	0.492293023994915	0.9920055118016702	0.9842676916329052	0.9899430402278391	1.0	1.0	1.0	0.9885064479741471	1.0	0.9063472513421273	1.0	0.9956153114874958	0.9873460683941989	0.9960924328076961	0.9965130785119741	1.0	1.0	1.0	1.0	0.9960341209809421	0.9936141304347826	1.0	1.0	1.0	1.0	0.9939168253787771	0.9943462499295629	0.9935728287092883	0.9873626019058271	0.9921829424804574	0.9899581700381352	0.9130370260443719	0.9826856958257378	0.9945845320697242	0.9947101341983767	0.9904808154088447	0.9829086389061529	0.3018807778131973	0.32687170354133843	0.42797202797202794	0.15830694884185978	0.24608463845384876	0.17349815658208628	0.3277037037037038
0.20694159358089192	0.3762328213419565	0.12239634993056914	0.2850717868880814	0.9437261650079063	1.0	0.9667795415350142	0.9735316543018626	1.0	1.0	1.0	0.9904949979384128	0.9987397633804839	1.0	1.0	1.0	1.0	1.0	0.988346117248224	1.0	1.0	1.0	1.0	0.9989678256510071	1.0	1.0	0.9908142999006951	0.9940152565880722	0.9970489875285451	0.9959482209689915	1.0	1.0	1.0	0.9821582206174807	0.9830436725382753	1.0	0.9959262124655481	0.9745442407940077	0.19237905731985244	0.9926954549497465	0.9883255072588635	0.9644663602559068	0.9264568981567678	0.802846975088968	0.5084574675184218	0.13627482904591354	0.29449813560611826	0.9611876396128071	0.38963057364437464	0.2618982118294359
0.4030638106144518	0.9910837963233085	0.6909464370358667	0.9819775132275133	0.9938620578258763	1.0	1.0	1.0	1.0	0.9544081381011098	1.0	1.0	0.9961281570592835	1.0	1.0	1.0	0.998986560229505	0.9965757399883923	1.0	1.0	1.0	1.0	1.0	1.0	0.971743270369036	0.9933227215215705	0.43142283600426995	1.0	0.9627048231138903	1.0	1.0	0.9990155849558114	1.0	0.9830404874404526	0.9951677753322924	0.9905107749111177	0.9834753213801077	0.9964099216710183	0.989784641118313	0.9868020125400458	0.966316927753098	0.9897972704385848	0.9986096107817951	0.9944144838212634	0.5938959116273774	0.982856749437738	0.7050092764378478	0.2521256931608134	0.2097841414470115	0.3265588914549653
0.4847862326771851	0.9869463869463869	0.27652441786717424	0.9802870209746096	0.7612765422791807	0.9939672609247848	1.0	1.0	1.0	0.9963207264608179	0.948103854257033	0.9856804496855871	1.0	1.0	1.0	0.9943922062815045	1.0	1.0	0.9684428156252671	0.7985887789191046	1.0	1.0	1.0	1.0	1.0	1.0	0.9955582323270346	0.9945570923414351	0.9856079779397877	0.986552527671694	1.0	0.9959306904699397	1.0	0.9953425977534883	1.0	0.9798174341100476	0.9789235597504949	0.9956308515381186	0.988800155823919	0.6219765031098826	0.6659043879605687	0.882703119832433	0.9684565062504048	0.9609050829875518	0.9952650557746099	0.9310611928737412	0.39366823295092973	0.5527859998961416	0.39113112766326	0.32375357256271836
0.9920905731582671	0.0741766697445371	0.33302583025830274	0.29960558252427183	0.9988160426224656	0.9947574334898279	1.0	1.0	1.0	0.9756598893475616	1.0	1.0	0.9961012547766667	0.9929205846548889	1.0	0.9971318667475252	1.0	1.0	1.0	1.0	0.9823944728947608	1.0	0.9950405180319278	0.9848132439458201	0.43826295777466484	1.0	0.943679955311052	0.7508826496301277	1.0	1.0	1.0	0.9900129901435611	1.0	0.9886399495108867	0.9714157064205162	0.9788159290328802	0.9912034983205527	0.9662461280759362	0.9880684884462543	0.9836516348365164	0.9873820739329567	0.7555078683834048	0.9826956221992416	1.0	0.9401899166552807	0.6617924594243217	0.9662021580297092	0.94366893143916	0.42739926739926737	0.3367159799486489
0.9253776435045317	0.9852038407051786	0.9325641312871066	0.9827823691460055	1.0	1.0	0.9839335432927108	0.6417885169084853	1.0	0.9940467075203901	1.0	1.0	1.0	1.0	0.997911024661167	1.0	0.9872883291709813	0.965236515370676	0.9965177294775226	0.995629895753578	1.0	0.3834073675236685	1.0	0.9933526765839206	1.0	0.5446438050748487	1.0	0.9883800497541073	0.9832960220423627	1.0	0.9838804820205377	0.9845523461755277	0.9676509399682534	0.9866446470883894	0.995610894058753	0.9956754398347171	0.9920571783716594	0.9667898383371825	0.9860050890585241	0.9987598647125141	0.9824762714265477	0.9898172485874537	0.5525172021326015	0.9964275529926175	0.4526621427639307	0.4030387191635355	0.8558061420345489	0.19353029169783084	0.30980392156862757	0.38775865066944887
0.963778187491136	0.9365311494589061	0.9781808955981226	0.9811881188118812	0.860829423338883	1.0	1.0	0.9832428829858136	1.0	0.6851671777993867	0.9918988292108841	1.0	1.0	0.9947412054929237	0.983492165153465	0.9925674356174481	1.0	0.9719123026066724	0.9806867841683409	0.9882575327964916	0.9956426693450711	0.9908056213040862	0.949330338627242	0.9721138989036863	0.9967299677017302	0.9919738735746706	1.0	1.0	0.9895404621153542	0.9868650181601074	0.9989703322345272	0.9839979442614526	0.9817307692307693	0.9887682053813873	0.9940922539841572	0.991995026035595	0.9861971610069798	0.9914210294764628	0.8798660527417328	0.9840262692599141	0.9922773394404796	0.9922995454746039	0.9986573443994042	0.9821766281460798	0.604157320173471	0.5592443686376435	0.9863617833450691	0.38158458244111343	0.9336645236703681	0.9498686898161657
0.991991615548226	0.9477480868147033	0.898519274955323	0.9923004694835681	1.0	1.0	0.8998683497250833	0.4571711503548439	0.16914577135571596	1.0	0.6344856455836684	0.9929217941585194	0.9920660954142497	0.9947723734482412	0.974782908504855	1.0	0.9942589005053982	1.0	0.9968979469236037	1.0	0.90924670873257	0.9908302069565645	0.947175815433572	0.4341474815940165	0.5556921563806244	0.9491842809571338	0.9948824518992889	0.9770275283816873	1.0	1.0	0.9655130521935885	0.9556421677802523	0.9900646243401904	1.0	0.9821382842509603	0.9542783262811472	0.991886154114602	0.9913317671888544	0.9900048895307187	0.9774024626126339	0.9617289921183683	0.9946240518447603	0.9743061447097322	0.6806956245533233	0.9915133384460345	0.9845317725752508	0.7556451612903226	0.9818527733060148	0.9705465873690173	0.6447913253299175
0.9879926329171692	0.8075531760960789	0.7707397778303001	0.9901688642146658	0.9013263865412532	0.7729542443697135	1.0	1.0	0.8872569694825779	0.8458221951439924	0.9968576228674192	1.0	0.9950080737269111	0.9987713615547861	1.0	0.9927235674115104	0.969390482745015	0.989079065014689	0.9931093884582257	1.0	1.0	0.976309456398641	1.0	0.9867646339275521	0.2640425070483626	0.9587558970592389	0.9913514227239717	1.0	1.0	0.9924644480281484	0.9424209352250512	0.9913265306122448	0.99224311975348	0.9576891115298635	0.9693133206399446	0.9722172751558326	0.4925284566003129	0.9704302104470565	0.9899637359839139	0.9759218461401518	0.9890181723101058	0.9920125909895731	0.9856368349442658	0.9171099792491982	0.9829222336416581	0.9734806177814856	0.963757396449704	0.5407512402551382	0.9743833685694151	0.9236326109391125
0.9785163654745357	0.920174672489083	0.07079646017699097	0.8500085513938772	0.9880860131731887	1.0	1.0	1.0	1.0	1.0	0.963108712089144	0.9210986524020163	0.9987926792459734	0.24786360531415091	0.9853376225805641	0.9970028630796779	0.9056750857499221	0.9815410979864129	1.0	1.0	1.0	0.9622037336137926	0.9271556410470854	0.91000799655533	0.9953766725619451	0.998747639198893	0.9894757995022234	0.9916728788983461	0.9858723083091582	0.9888611463871371	0.9816910076455133	1.0	0.993944533028563	0.9831844360418771	0.971191959229898	0.975594729940241	0.9831034963086781	0.9952396268896752	0.9891194433853462	0.981884372020456	0.9879682028643976	0.9701646680819325	0.9930497614786413	0.9404023156053476	0.8675288360713037	0.9825242718446602	0.957765525850411	0.9646265218821981	0.928212162780064	0.567040908504323
