0.13496677740863772	0.14545844044558706	0.1635244324740284	0.6580239638577884	0.49092570831701265	0.9868723638610537	0.6713808994120452	0.9735932432914008	0.9958043330216881	0.9685831256674974	1.0	1.0	1.0	0.9926852839852444	0.9985514724624346	0.9967281240304247	0.9889375248706724	1.0	1.0	1.0	1.0	0.9818192226775501	1.0	0.9851603638104356	1.0	0.9970291960802694	0.9648743763364219	1.0	1.0	1.0	0.9940755553234194	0.9946807754626339	0.9905833442902132	0.5126658624849215	0.9862010368044053	0.9960720258235134	0.9555177282503993	0.9795330315846752	0.996151094907354	0.9945845320697242	0.9906720687009543	1.0	0.9942510876320697	0.9864360854319413	0.3290636344955135	0.20919080919080915	0.1844692551241461	0.26741086304565154	0.3087135677444296	0.13962962962962963
0.10860235118492272	0.13823767178658053	0.20849037889307637	0.1484172288531395	0.2998790810157195	0.988822000457894	0.05576605949218917	0.5886695632178344	1.0	1.0	1.0	1.0	1.0	1.0	0.9966127649148597	1.0	1.0	1.0	0.9432244114226468	1.0	1.0	1.0	0.9934331985697927	1.0	1.0	1.0	0.9944968553459119	0.9863384188626907	1.0	1.0	0.9950637294629043	0.8636353002643542	0.9979451513475065	0.9681457243198263	0.991510077373533	0.9824539464943063	0.9959262124655481	1.0	0.9860508108378848	0.9914724717602064	0.9958213070262353	0.9916391435896251	0.3193073915471978	0.6322064056939501	0.10916117496070482	0.26050146532074236	0.11129290008370755	0.9693782576321668	0.33865377741168423	0.23012379642365874
0.9901627649388928	0.9809023388287056	0.26228472112498025	0.2202380952380951	0.43272492327572293	0.5216474382830913	0.04534212695795556	1.0	1.0	1.0	0.993040001926643	1.0	0.9970984729300714	1.0	1.0	1.0	1.0	0.9965757399883923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9789526856373127	1.0	0.996062339823246	1.0	1.0	1.0	0.9837450740727592	0.9834753213801077	1.0	0.9744780310045102	0.9924604201009137	0.6979191021744213	0.9961971644361999	0.9944293655044284	0.545839753466872	0.34031811107315035	0.20241428374718867	0.05228537696070159	0.33955637707948266	0.22974292222583786	0.7311778290993071
0.8037112499368549	0.9891219891219891	0.38651807556401213	0.7396309730326446	0.4202789295137579	0.8792746601439391	1.0	1.0	1.0	1.0	1.0	1.0	0.9596856484065374	1.0	1.0	0.9962679333074835	0.9898140702293052	1.0	0.9950102572869476	1.0	1.0	0.990215083541032	0.9725873677460725	1.0	1.0	1.0	0.9955582323270346	1.0	1.0	0.998891514013852	1.0	1.0	0.9965878557416068	0.9907135366971177	0.9789856923863056	0.9957525618064955	0.9989903970322368	1.0	1.0	0.9988942639944712	1.0	0.569396979384853	0.9547412397175983	0.9939834024896266	0.9964614295824487	0.4306738962044927	0.20438391820329094	0.9928597393155736	0.29291529534037775	0.7912035566846617
0.9875619152449091	0.39550630963373345	0.38376383763837646	0.2688106796116505	0.7333136007103743	0.9894366197183099	0.9972193218662417	1.0	1.0	1.0	0.9962940796435975	1.0	0.9961012547766667	0.9952887087068767	1.0	0.9949785695661473	1.0	1.0	1.0	1.0	0.9867882791430563	0.9881718966611871	1.0	0.9001231358598988	1.0	1.0	1.0	0.9939195247702309	0.9882641032654709	0.995463134981701	1.0	1.0	1.0	1.0	0.9970429194211916	0.9893935011088613	0.9962355028835795	0.9097193602850268	0.9900603444046508	0.9748275172482752	0.9957331315161084	0.9919628040057225	0.9718487877743307	0.5764360109977922	0.986985927039213	0.455873512924105	0.9905404751536266	0.9591105620753552	0.6294505494505493	0.37755226800342323
0.9848942598187311	0.6260034629308987	0.5276128598633358	0.9691460055096418	1.0	0.9919658548832538	0.9941576521064404	1.0	0.9676487684371139	0.992065449014605	0.9434299475897074	1.0	1.0	1.0	0.9373495030865548	0.991802389243472	0.9777593348358409	0.9926762774841239	1.0	1.0	0.9908403516321387	0.9963095077848073	0.9984300065007543	0.9601774666482445	0.982787931752545	0.98789680433167	0.46004155214019343	1.0	0.9958096550140635	1.0	1.0	0.9186137497581045	1.0	1.0	1.0	0.9985599057807664	0.9682411435674332	0.9846420323325635	0.9910941475826972	0.9595264937993236	0.9988950276243094	0.9859883684831425	0.9989895545198489	0.9701847216501378	0.4402649093044499	0.23362195719653644	0.6623480486244402	0.3188107703814509	0.486797385620915	0.5512084854807862
0.36874202240816895	0.264307302330116	0.7660789039705695	1.0	1.0	0.8709008218303678	0.9144970010905126	0.9939065029039322	1.0	0.9954970454035454	0.9734086804780553	0.9915588163243275	0.9907237966489166	0.9947412054929237	1.0	0.9915057389381383	0.3512408932061839	0.9906381864723403	0.995936457966572	0.9929530074477335	0.9989143599893652	0.973705795505144	1.0	0.9890368626296815	0.9934733371751746	0.9965681390457213	1.0	0.969778030734206	0.9721217563376651	0.9990546793372805	1.0	0.978671712570374	0.9963757396449704	0.9983954579116266	0.9805801684461004	0.9735758140980804	1.0	0.9914210294764628	1.0	0.9920181864107098	0.9922773394404796	0.31331362252327777	0.9904878437463938	0.770310567489434	0.4794377149693435	0.878428227203812	0.9455953748656561	0.37623126338329776	0.9649327878433664	0.053253574555004304
1.0	0.31815330573328315	0.7256829206025018	0.9923004694835681	1.0	1.0	0.4236041198791914	0.9911701600924245	0.9903102422439438	0.9942171845576273	1.0	0.9681309173972398	0.9709192451680215	0.9574402437325783	0.9798183086507853	1.0	1.0	1.0	0.9927642600575355	1.0	0.9933263223494585	0.9954274174349207	1.0	0.9191305364029451	0.9968035406933857	1.0	0.9961547704878635	0.991667285004081	1.0	1.0	0.9831791974811822	0.9935659490225192	0.9851018696660254	1.0	0.9982074263764404	0.9934767277856135	0.991886154114602	0.9942086154696549	0.995724503371502	1.0	0.9895565111689126	0.9139995581412476	0.9913949824263726	0.9917573254982928	0.9987885855775345	1.0	0.38741935483870976	0.433338211620079	0.9905126026621354	0.8117608507849504
0.9951918375330052	0.7668933584141223	0.9249192468289608	0.9761739532731899	0.884622268180643	0.8644655049424231	0.9860145579455304	0.9811929285411315	1.0	1.0	0.9780046507525744	0.982742523789918	0.9899964554369659	0.5216128671953534	1.0	1.0	0.9785768769422258	0.9930387022608251	1.0	0.9945173191227711	1.0	1.0	0.9949471173461382	1.0	0.9772283669486012	1.0	0.8376576219713475	0.9858760107816712	1.0	0.9849288960562967	0.9938595123589307	0.9913265306122448	1.0	0.9256896733341917	0.9693133206399446	0.9795615485731247	0.9954415493337649	0.9590719399670737	0.988936401872031	0.9946703162204865	0.7033599163289319	0.9979539641943734	0.9964071283239784	0.9284285983776647	0.9796163069544365	0.992260996438546	0.9666235207100592	0.5334278289629105	0.9918957011980267	0.9328468229397022
0.9679009225325415	0.9685589519650655	0.9295968534906588	1.0	0.9967067028283612	0.9820554649265906	1.0	0.9643860454184248	0.9829605637501642	0.9719615340053296	0.9802450466651291	0.5917086719473306	0.9903380040792807	0.49837592182119805	1.0	0.9929811458064022	0.9916848560440702	0.9961258338943632	0.9927202802005356	1.0	0.9926542238213028	1.0	0.9441331437651584	1.0	1.0	1.0	0.9564093099716504	1.0	0.9898975604770553	0.992563335414021	0.9959287049968045	0.995361713996467	0.9919168271933787	0.9819656123608335	0.959088335220838	1.0	0.9669870455495195	1.0	0.9923815974253256	0.9971396376874404	0.9963911246826095	0.9740088358482989	0.9907314230394436	0.9941276914747408	0.9989514155889548	0.4014121800529568	0.9811713304899615	0.2665350444225074	0.9599146471574455	0.9336688604981288
0.7398264223722277	0.981371463095358	0.991047448522829	0.7113364055299539	0.8900732844770153	0.9985558408215661	0.9988753290260828	0.8850950478266134	0.9908243795759246	0.5923979786998449	1.0	0.08833223467369826	0.9728662739691691	0.9969031126950824	0.9943983947638726	0.9430399664323927	0.9676194126717251	0.9987193530719418	0.9049836981835119	1.0	0.9988977072310405	1.0	0.9948265717058559	0.9804463945059139	0.9909797822706066	1.0	1.0	0.9802142794414683	0.9946850036668744	0.9953335654040568	0.9740926658222123	0.9937185615255637	0.9988148427831267	0.9959462171382701	0.9785112192805413	0.9895311496467566	1.0	0.9556480745141456	0.9586373512339073	0.998678617483642	0.9988725025932441	1.0	0.9697256385998108	0.5775798069784707	0.9906852687730817	0.960536253776435	0.9948870899020025	0.9922563484270319	0.5262350077838929	0.9255577109602326
1.0	0.992342312409006	0.94365883256148	1.0	0.1445149989051894	0.9834307212038742	0.9859910432493794	1.0	0.9745446317456726	0.9956241956241957	1.0	0.9438392040787863	0.9340443098940415	0.973285833960923	1.0	0.9539131892073068	0.6941550608619367	1.0	1.0	0.9893133423717999	0.35395683453237425	1.0	0.9911713662489849	0.9987238909287908	0.9949016366840637	0.9988117164755511	0.9967470280973351	0.49102577403625275	0.9961436513784293	0.8149971379507728	0.9819131590071865	0.9970596980409	0.6838530773388479	0.49685350504902687	0.9889642595637097	0.9989032623843601	0.8722571330735843	0.9950864113859709	0.9465601420328451	0.9799672281405645	0.994100019977359	1.0	0.9937922095640903	1.0	0.3758738125112029	0.9987320371935756	0.987823711095272	1.0	0.7490880667014068	0.5351604278074866
