0.482765780730897	0.9809340188517567	0.9274721046556367	0.9903751718719309	0.9150019584802194	0.9798002579050586	0.9953917050691244	0.996578881721963	0.993704768170643	1.0	1.0	1.0	1.0	0.989547574769062	0.9956295499617663	0.9934640830128838	1.0	1.0	0.9978005783250902	1.0	1.0	0.9990935849668681	0.7455025232096768	0.9944590713259933	1.0	0.9940583921605387	0.9925527886671419	0.9390889867966026	0.859549945115258	0.9193283568424715	1.0	0.9141817561613462	0.9990796220815568	0.9899068908323281	1.0	0.9987166024967915	0.9899581700381352	0.9961663080309664	0.9903835060110299	1.0	0.9947101341983767	0.9785782573739249	0.5669670602858918	0.9987727127829136	0.2867319679430098	0.9703496503496504	0.26262289618396945	0.4098633788737089	0.2008429747390455	0.3766666666666667
0.8983019220003732	0.6617623282134196	0.9137075976988692	0.9844317592112092	0.9584224723281555	1.0	0.9963997532698045	0.9990681012259914	1.0	1.0	1.0	1.0	0.9987397633804839	0.9628382797987111	0.9864265588631631	0.9551326119040637	0.9372119080374999	1.0	1.0	0.9869168865310599	0.9858863615333954	1.0	0.9934331985697927	0.9927806776961868	0.995122590108969	0.6518565747747445	0.9457133399536578	0.9342579750346741	1.0	0.9969610064837382	0.9941796213070065	0.9961711518516497	1.0	0.9910791103087403	0.99637042089007	0.98157859772253	0.9959262124655481	0.9925684497805877	0.9820666291774145	0.995130303299831	0.9958213070262353	0.9958080236505993	0.7129026252094582	0.7994661921708186	0.8892958599506828	0.32448713774014964	0.9757628795373259	0.539650037230082	0.2621885830626488	0.27689133425034373
0.9985919987985056	0.9669024295898676	0.9954179175225154	0.9958664021164021	0.6262316265546761	0.9954099987594591	0.9915086562242375	1.0	1.0	0.9733045622688039	0.9991281940129567	1.0	1.0	1.0	0.998926210529848	1.0	0.7586246323032627	1.0	0.9624285714285714	0.8577218430034129	0.9931807526744235	0.9361935892133757	0.984751594192456	0.9950721485328324	0.22183334191157533	1.0	0.6724449308152454	1.0	0.7172427769092699	0.9973732951675366	0.9903807777905553	0.996062339823246	0.9374270811886625	0.9896350988172972	0.9903355506645846	0.2819887305942557	0.9898989087930883	0.7978366281238344	0.7173153319991638	0.993403488027725	0.9927957680617255	0.9987412216774877	0.16672567121455575	0.5573959938366718	0.710435409786281	0.6556662229770047	0.369708213864058	0.33012939001848446	0.42802907039809096	0.2378752886836029
0.9986697425362453	0.9891219891219891	0.996901331883664	0.9840719129474846	1.0	0.9905804600404535	1.0	1.0	0.9900950696440416	1.0	0.9562523237080184	1.0	1.0	1.0	0.9985540365063255	0.9925261729352463	1.0	1.0	0.6379818787930592	0.8711480221049673	1.0	0.991461275731561	0.983007374158384	1.0	0.892012012012012	0.39936774870602254	0.6110818339230596	0.9388120495949152	0.9865145620065727	1.0	0.9683430394193907	0.989826726174849	0.9886385823330885	0.3686244131011875	0.9831374552887072	0.27394529453942135	0.3701877548464855	0.9560410164957646	0.9989287105570704	0.9988942639944712	0.9540093038009273	0.5716018079594313	0.9807953883023511	0.9789419087136929	0.8691402958918882	0.8086754453911696	0.4761767804050287	0.5600560835021031	0.3485189676078296	0.3107335662114956
0.9841654218098906	0.9890735610957218	0.86070110701107	0.9952973300970874	0.7168861920970844	0.9947574334898279	1.0	1.0	1.0	0.992317706103013	0.9987633720308047	1.0	1.0	1.0	1.0	1.0	1.0	0.9845893701241305	0.8909435795558278	1.0	0.9823944728947608	1.0	1.0	0.9924066219729102	1.0	0.971140773699172	0.670084839174651	0.642512889486662	0.7976111393328383	0.988653850753885	0.7276459673917334	1.0	0.9949247025542891	0.9687598611549385	0.9142471192615486	0.40921801176357137	0.9422650358070853	0.9781178128448174	0.9930334101947702	0.3465903409659034	0.6324621266490077	0.2077253218884121	0.9924164081351258	0.721899421667818	0.9961231042492144	0.7273566046440103	0.4299124207674069	0.6967263743051266	0.5796336996336995	0.32167746668296854
0.6158610271903323	0.9901621281284433	0.997087487397782	0.9988980716253443	1.0	0.9988283538371413	1.0	1.0	1.0	0.9980161459590545	1.0	0.9826271519534628	0.9661908865668426	0.9850734187647399	0.9471063938906853	1.0	0.9880763842358531	0.9871861741884488	1.0	1.0	0.9908403516321387	0.9987660968277471	0.40341473586085924	0.9618431354488095	0.8511814948077041	0.993948402165835	0.9965416231143458	0.4553332182210028	0.9760059698065553	0.9793688436354219	0.4189389288164976	0.8905118087048707	0.6472202566505385	0.8367200402096647	0.8427934283951755	0.9899150629577824	0.897824735860783	0.9872632794457274	0.41617733411626556	0.7677564825253663	0.9835387448647117	0.9299625390649253	0.9929310918284432	0.7363518266214633	0.4412436382617774	0.8202908021565104	0.6228406909788867	0.6858638743455499	0.2692810457516342	0.3455051295426883
0.9176570699191604	0.9665594228331872	0.9969554738043891	1.0	0.9913727864386257	1.0	0.9956606688476918	1.0	0.8920271605725398	1.0	0.9965403891808535	1.0	0.9966280341373076	1.0	0.9858543807733439	0.987258264593516	0.9822898773914588	0.9940403280725203	0.995936457966572	0.9953120864995652	0.9890845174440932	0.989485442884707	0.6430535792905865	0.9741005076889118	0.9967299677017302	0.7682940329901472	0.5803751848043502	0.9628116107000568	0.853558155196927	0.24478829792526985	0.7042483054927962	0.9919872917980704	0.3946005917159763	0.903974327326586	0.49782397695607244	0.945053236962773	0.5446631636734374	0.9620545534535856	0.6299706990372539	0.27845415508966925	0.8277627387068854	0.6561934601297382	0.655941296825801	1.0	0.16404964857185603	0.5555217132337016	0.28721787792313697	0.3937901498929336	0.32144944476914095	0.18894076451707031
0.9142443204586789	0.9933508970016309	0.9758743936686239	1.0	0.9976639712488768	1.0	1.0	1.0	1.0	1.0	1.0	0.9991164497209647	1.0	1.0	0.8346897375658491	0.9689190636884676	0.9956931747226181	1.0	0.9876060911091762	0.9084238037796541	0.9846459453143258	0.9908302069565645	0.0	0.9274278368587122	0.5168428817310057	0.9895506699760629	0.9293580445876981	0.4989240928990132	0.8954556850263241	0.6038568125543183	0.608697412846173	0.9951744617668894	0.9741995954812294	0.6732150115160546	0.641101152368758	0.9763164080865069	0.9534011264383415	0.9956533209381792	0.9985558827877148	0.45242251261971034	0.9747735501326676	0.8412990647323073	0.6367713004484304	0.2933375684904312	0.339508715888036	0.9239130434782609	0.2975806451612902	0.7700863456753987	0.24610591900311524	0.13077541779618088
0.9987938846692962	0.9884242511937491	1.0	0.7640527411519776	1.0	1.0	1.0	1.0	1.0	0.9989024571550174	0.9819326221683005	0.9907971724645833	0.9600153597731479	0.9953088350273651	0.9936208278352101	0.6201950397460435	0.989291826895202	0.9960403627538639	1.0	0.9917845186855231	0.9977515084816516	0.9909753680634202	0.9949471173461382	0.23812242102001197	0.9951203643461288	0.9835117752855542	0.9987456261966066	0.9090026954177898	0.891322898225862	0.9861750476469726	0.9892541466281287	0.763061224489796	0.8831155031346297	0.9820690785238592	0.9764842610222298	0.9910104736462706	0.4936073798349249	0.9464374593208009	0.6650451763590225	0.8943632196185771	0.8982873578245523	0.5486917174896715	0.8623308104869413	0.4077721184682136	0.4871531346351491	0.2747017762643287	0.4196560650887574	0.6905268131348925	0.37103594080338265	0.5331957344341245
0.9378238341968912	1.0	0.988692232055064	0.9794766546947152	0.9988376598217745	1.0	0.6189625193199383	1.0	1.0	1.0	1.0	0.9962966772965745	0.991546468129476	0.8441024354202389	0.9946687705847351	0.980054197428016	0.9574368568755847	0.9932064385825325	0.9854405604010713	0.8061565687934452	1.0	0.8589377605829546	0.9948983858827465	0.91948083902319	0.8150966766112272	0.9588235888216698	0.9714109880663395	0.9650285489592123	0.9415316398971674	0.9990636905658752	0.9704831112268326	0.8932574403685837	1.0	0.9879756739604624	0.9656710079275198	0.9926951409485756	0.9750661652040674	0.9274686394339016	0.2612091401885537	0.7467279188697236	0.9927809217186385	0.16030753342130935	0.7289391054016011	0.7057182124859439	0.7929045788185949	0.923036187113857	0.4768542598564443	0.4126357354392892	0.3133668648071939	0.1638921151116273
