0.14504431909750212	0.18284504059301088	0.18650933427263122	0.17320326498108687	0.1884839335777443	0.21127516778523492	0.19178082191780835	0.24802761341222887	0.21704211557296765	0.24505105230256288	0.23465753424657512	0.25444134488327697	0.25723956374576906	0.2315194070606591	0.23333996419335587	0.23333996419335587	0.23660357238069868	0.302979578172079	0.2638538107264894	0.3110288283522878	0.28092042186001914	0.30574857864813637	0.2579281183932347	0.2490821256038646	0.23527004909983634	0.2518628912071534	0.26381284221005463	0.2646592709984153	0.21300844959717047	0.23549826474962823	0.12673165726013344	0.1194556451612903	0.15779092702169617	0.1566979733069699	0.12102803738317755	0.09564393939393946	0.1715939632003308	0.16434656139621845	0.08822126847877922	0.12057465366854805	0.09879032258064525	0.08224299065420558	0.07244318181818198	0.06723891273247494	0.0634882023838486	0.0496786950074149	0.04783037475345161	0.0	0.0	0.0
0.18284504059301088	0.23915857605177993	0.16382821177341733	0.19469598965071155	0.1954689146469969	0.22311600338696025	0.2001588562351072	0.2198921509886158	0.2198921509886158	0.2759619362846503	0.2854796770220337	0.2872921885675244	0.30680778779563567	0.31072533979276007	0.30920292645360015	0.3187232015245356	0.2856470864937966	0.2856470864937966	0.32095901005413774	0.3429396704523075	0.3220074812967581	0.32417665806647444	0.31131952585645417	0.35222129086336956	0.28901216893342885	0.2747297572914543	0.2490821256038646	0.3220603537981268	0.23324506009370538	0.24875868917576965	0.24505723204994795	0.20791812550498243	0.19039008008266578	0.1812567132116005	0.15418848167539256	0.17498291182501677	0.15457091927680164	0.11157131762878597	0.14605029210058412	0.14489372731985478	0.1047643442622951	0.10591821183642364	0.10153304850464939	0.07175757575757559	0.09442379182156138	0.05235223160434242	0.05846153846153849	0.0	0.0	0.0
0.17454545454545461	0.23915857605177993	0.19258089976322015	0.20614334470989776	0.19992042967972942	0.194005670311867	0.22579380635045077	0.22885714285714284	0.29738111647139887	0.27425992300544255	0.2962625341841384	0.2968051118210863	0.3035195350339037	0.3118788452437293	0.32105071141919006	0.3133978763272955	0.3243769470404985	0.30993971247488006	0.3429396704523075	0.3241387840930175	0.3241387840930175	0.3237861847143514	0.3043411800672578	0.3625393494228751	0.2729572853103139	0.41844225604297225	0.3236422370280639	0.2967233009708738	0.34548335974643424	0.2865701447828259	0.2872340425531915	0.2384615384615385	0.18208644332581164	0.17541510444563463	0.1819341668793059	0.18170036288232255	0.14956162970603407	0.18975128644939968	0.16434656139621845	0.13670694864048333	0.13707165109034272	0.09186746987951794	0.1852170176192522	0.07249571393583164	0.1203836930455635	0.07579908675799082	0.021090084050946395	0.0	0.0	0.0
0.16649657384458344	0.16503514056224897	0.1884839335777443	0.21925566343042077	0.194005670311867	0.25957736877982274	0.2970080552359034	0.27089721370483955	0.27452907452907477	0.28864480697787104	0.2896051571313456	0.2970711297071131	0.2943959243085881	0.30415593968370724	0.3189878093830811	0.32908622908622925	0.36617100371747185	0.39881941658547787	0.339470223558144	0.36116458132820023	0.3509833585476548	0.3610307651853799	0.29377745648668174	0.29377745648668174	0.31796522062008775	0.3382616487455199	0.31090407177363705	0.29218266253869973	0.29218266253869973	0.29549864183158714	0.31203195207189227	0.24838549428713363	0.2328767123287672	0.26267056530214433	0.16617933723196876	0.26851338873499536	0.17834890965732084	0.21448709607460437	0.21448709607460437	0.14448100508525274	0.14822305691996532	0.1728620759699371	0.08990178796272996	0.09510869565217402	0.09937050359712227	0.07537688442211048	0.03793387457347923	0.0281690140845071	0.0	0.0
0.1717743202891719	0.1701469450889405	0.24540604623592185	0.21384582713952016	0.22824840242503686	0.3092966194111232	0.25127420998980626	0.27042965459140683	0.280035026269702	0.2872357856791742	0.32384604040701964	0.3222977417233065	0.30415593968370724	0.32224685883222487	0.33700882117081016	0.357618938175132	0.39881941658547787	0.3378147673922322	0.3556953179594689	0.380986590038314	0.39970894979383936	0.3886599347643508	0.39001979078314924	0.38471108653580305	0.31796522062008775	0.3980470993681792	0.3119416319237641	0.34184290030211484	0.31718914137225623	0.3544126475885531	0.334890056431212	0.36435420191765366	0.3620879120879122	0.2911514372892245	0.18690248565965584	0.2293056100431542	0.25606585788561526	0.17940391974950692	0.17511000789800288	0.22436670687575405	0.1591245506449568	0.14015553199010256	0.13333877018430917	0.12270415371573892	0.11499272197962147	0.11319681456200215	0.04711535950272917	0.021186760159843193	0.0	0.0
0.16792249730893455	0.1696476964769645	0.2118867924528302	0.22649510162304431	0.22343750000000012	0.23328806398068522	0.25941903940178285	0.27133300701582636	0.2860033726812816	0.2935199067133099	0.28993084837240685	0.2987760979121671	0.3336281229272608	0.42109589041095885	0.3601617052554209	0.35688836104513094	0.35302965191233376	0.3561643835616442	0.37915479582146255	0.3595078299776288	0.3609826589595376	0.38866428390070507	0.39298069246917594	0.3976678729392843	0.3772340932560173	0.3420964687534813	0.3420964687534813	0.3380408653846153	0.3158988569449255	0.3453915720608043	0.33158201984821944	0.33158201984821944	0.34980079681274895	0.3222439660795825	0.3188709677419356	0.41318214032601003	0.23836793128131706	0.40367910066428203	0.23122014763352144	0.16410256410256419	0.16752418193043836	0.14752219994271015	0.13364394310936742	0.1276225100355979	0.12212427434960227	0.09107551487414198	0.10559662090813093	0.021955927296123407	0.0	0.0
0.16927583072416955	0.2036012861736335	0.19738348323793947	0.2345342328118275	0.3413978494623655	0.2639607736311631	0.26233150644348974	0.27971109652002635	0.3132019495655858	0.33595839524517057	0.36495844875346234	0.3622593878195015	0.42109589041095885	0.3635116598079562	0.40394271898828354	0.35095541401273894	0.38512241054613966	0.3725939505041246	0.3919961427193828	0.40216867469879514	0.3630957535867902	0.39001979078314924	0.392962743938498	0.4043778801843318	0.38154111558366866	0.38471734109850375	0.40625649553107457	0.47844827586206895	0.4283791866028707	0.37763371150729347	0.5078571428571429	0.37650844730490746	0.3648304254067829	0.31082981715893127	0.4917390086810418	0.3463976945244958	0.3842848373235113	0.7443239926365309	0.16538461538461544	0.20297462817147854	0.22436670687575405	0.1600081950419997	0.16097987751531065	0.14405888538380654	0.09848637739656918	0.10993037742762918	0.08863636363636361	0.027135919739580416	0.0	0.0
0.16328434802892444	0.18609477689380838	0.29623621025308233	0.24813401890860828	0.26271006168900224	0.26858383071079756	0.30236757624398075	0.29569701280227595	0.36009299781181603	0.3762353214742477	0.36506757760285197	0.33459577567370713	0.3646514595629289	0.3612237375598969	0.34066232356134657	0.3881378107283034	0.3733953076582558	0.3818565400843883	0.3801961700140122	0.36379148741858724	0.36466774716369527	0.3696908407974575	0.3976916271213707	0.4044643940312993	0.38736421676903987	0.39670695609274775	0.43957956751690436	0.40625649553107457	0.43917135315046485	0.33894773398159406	0.5501077586206897	0.3774061831615789	0.37275215011727886	0.37275215011727886	0.3661352391423859	0.39954853273137686	0.7258953168044079	0.3954802259887006	0.5182186234817813	0.2440828402366863	0.18794178794178798	0.1600081950419997	0.24047619047619054	0.1063203463203462	0.13522782949534543	0.0979413599500936	0.11800000000000001	0.07190596911730822	0.06182170542635658	0.0
0.17037519784005226	0.21318681318681335	0.19603854389721648	0.23182883939038673	0.22943845717526948	0.2201183431952663	0.3076466221232372	0.36473023677060407	0.371435749277729	0.3843669250645996	0.3711535656992854	0.33459577567370713	0.3855482566953007	0.38859302525339295	0.3652502910360885	0.39536007733204426	0.40920155793573526	0.38247011952191223	0.38192627824019015	0.3891133824578083	0.41245998522531396	0.37988201030542884	0.4007791575359142	0.4300941993059	0.41798543079628225	0.4398740537281437	0.4181758530183727	0.43917135315046485	0.4238703075348737	0.4565184852566981	0.39884101788863696	0.45449949443882703	0.7053824362606231	0.37725156850839925	0.3708439897698211	0.3488523522708774	0.6014917421417154	0.7285636264336433	0.2741573033707864	0.5195681511470986	0.8967877830437074	0.13798767967145767	0.11639344262295082	0.1063203463203462	0.10454545454545465	0.06802721088435354	0.10559662090813093	0.1426735218508998	0.019915916563359268	0.0
0.17051897078063621	0.1866125760649089	0.19965646155400626	0.30461031833150354	0.30500000000000005	0.31148429035753067	0.36169400991987793	0.37244348762109836	0.380783705999557	0.38876607717041795	0.4132129667624127	0.41787160208212815	0.41185821014147206	0.4256418806268756	0.409073055773763	0.3722956087111746	0.41304347826086973	0.409957122439257	0.4025372041961454	0.4117077890662802	0.417903066271019	0.42537313432835816	0.4377551020408163	0.4210907335907336	0.444073884043099	0.4377260981912145	0.48655540101993516	0.46427789535138286	0.4238703075348737	0.4201441170144117	0.4201441170144117	0.44621718991250653	0.3935854976468538	0.38230709275136393	0.3820290994887928	0.3820290994887928	0.22378130856492384	0.4562647754137115	0.6276729559748426	0.4886363636363635	0.804658671586716	0.8586232420429312	0.199	0.08535528596187182	0.1808943089430893	0.12460401267159436	0.11800000000000001	0.05941514827954404	0.0	0.0
