0.15531829170024192	0.1669608189198729	0.15392743923916863	0.17121242285486749	0.1977571705844298	0.25530201342281883	0.1930766382821177	0.3486193293885602	0.25151811949069547	0.2658887268180871	0.37616438356164406	0.27103215386874185	0.2724708537044002	0.27833040764579675	0.28704993037596976	0.28704993037596976	0.3861636896827514	0.36803928133020897	0.3198633189719209	0.40399365247289093	0.30354745925215737	0.4217308907138345	0.3426869113972708	0.34067632850241547	0.29418985270049086	0.40437158469945345	0.40567446490791437	0.3465398837823559	0.2627235213204953	0.3029251363411007	0.328373524884556	0.3034274193548387	0.24408284023668642	0.21057834898665354	0.2177570093457943	0.20549242424242414	0.16167045689476955	0.15624350716808644	0.19885550786838344	0.09184197024114937	0.09274193548387077	0.11401869158878515	0.08901515151515159	0.07916070577014782	0.06665045001216285	0.050420168067226795	0.049556213017751594	0.0	0.0	0.0
0.1669608189198729	0.2055016181229773	0.1460570159200297	0.2033203967227253	0.24631190727081131	0.2248094834885691	0.20552025416997619	0.23846614739364885	0.23846614739364885	0.3478140946076404	0.36595045846448615	0.29173309041220685	0.3729256500718672	0.3804333198761943	0.3986651264279297	0.3947911703986027	0.3258658199564885	0.3258658199564885	0.4159319412219644	0.349701306374319	0.41521197007481303	0.4408863256943389	0.42907385697538103	0.32774518021793797	0.36327845382963503	0.34937793187844174	0.34067632850241547	0.44016649323621243	0.32470971684660827	0.40615690168818264	0.33506763787721117	0.2496633450040398	0.23869801084990963	0.24677765843179378	0.16963350785340292	0.15607199817726106	0.22332569391392934	0.1312451462593838	0.16789433578867163	0.18040435458786944	0.13242827868852453	0.12573025146050285	0.12138728323699409	0.14133333333333342	0.07286245353159837	0.0661037394451144	0.055897435897435566	0.0	0.0	0.0
0.23018181818181815	0.2055016181229773	0.22715074980268343	0.21433447098976108	0.2160334195345136	0.21567436208991486	0.24049392395139157	0.2555714285714286	0.32299563519411884	0.3616089207487056	0.3202239874983721	0.3817891373801916	0.3689053923151437	0.4014828837356049	0.3792411528639183	0.3700811992504684	0.36409657320872274	0.4062451692688203	0.349701306374319	0.3317459335765972	0.3317459335765972	0.4378924797059273	0.3920819321308471	0.3419027632039175	0.39529691918440235	0.35810205908683984	0.40440137290530986	0.3881472491909385	0.45166402535657696	0.44732900649026464	0.3098646034816247	0.26826923076923087	0.2325985072036104	0.24745581146223886	0.23526409798417966	0.22757905650596166	0.2256317689530686	0.17945969125214403	0.15624350716808644	0.16440080563947634	0.16692627206645894	0.18549196787148592	0.12634293081220463	0.1471956894440363	0.09544364508393272	0.09360730593607301	0.14309286856082096	0.0	0.0	0.0
0.2469747776643825	0.24987449799196776	0.1977571705844298	0.24959546925566345	0.21567436208991486	0.2620313565098843	0.2933256616800921	0.34835355285961883	0.3100737100737102	0.3611694395089647	0.310556003223207	0.33963980352919787	0.36717612809315886	0.3462670099301212	0.3723679349833766	0.35984555984555977	0.3810408921933083	0.38294458135136683	0.41010708247229016	0.3900384985563044	0.4239788199697429	0.40021036024191425	0.4102207640549408	0.4102207640549408	0.3745281267405159	0.4608721624850659	0.40769496204278804	0.3897058823529413	0.3897058823529413	0.38901823826154447	0.4458312531203194	0.4133134624937903	0.3887801696020874	0.41276803118908384	0.33089668615984397	0.1588180978762697	0.21313603322949115	0.1932335718932987	0.1932335718932987	0.19039784624588713	0.18029471251083487	0.12329880154377418	0.1923948627549736	0.13759881422924902	0.12005395683453243	0.08862494289629962	0.08598658665725405	0.22569252372239482	0.0	0.0
0.25616847399025605	0.27236401134312954	0.38055720213396577	0.18496496071352742	0.3014910699655908	0.30111777535441653	0.31022765885151216	0.34189834316203316	0.31838879159369526	0.34917253809601834	0.3079191859607727	0.3378645033983777	0.3462670099301212	0.3531042128603105	0.3783079390537291	0.37140887152378765	0.38294458135136683	0.4039692701664533	0.3949685534591196	0.39631226053639834	0.41644433664807196	0.4078985917693705	0.4111770803882762	0.4995852916781863	0.3745281267405159	0.37698640627991575	0.39964264443120917	0.45891238670694867	0.40089567092386796	0.38583149889933965	0.31893364467795277	0.4901297236322617	0.4719780219780219	0.27734061345752375	0.2644996813256852	0.20302079246763424	0.2125216637781629	0.2112953728400788	0.20207604648538868	0.1545752197139411	0.1924296891520406	0.17347119123365148	0.16620453433371413	0.15654139587454086	0.09412906356137794	0.14618885096700784	0.13985740029773577	0.11759531528814489	0.0	0.0
0.26791053701710327	0.2843360433604335	0.2671698113207546	0.257347565433543	0.30765625	0.336954881545194	0.3353465631291344	0.3091858378201989	0.34435075885328836	0.3581542562052305	0.36903356383875846	0.4200863930885529	0.3468936546539906	0.4070136986301371	0.3726571113561191	0.38776722090261284	0.3859045981951011	0.40332360206602325	0.3962488129154801	0.41923937360178964	0.440028901734104	0.4080584363586649	0.41083941929570383	0.42324085243264975	0.4051950115179918	0.425420519104378	0.425420519104378	0.4469651442307694	0.44804295116037407	0.3877236867423512	0.3963806187974313	0.3963806187974313	0.40956175298804776	0.558382257012394	0.4564516129032257	0.3564847625797307	0.2877594846098784	0.15022994379151766	0.20039079461571865	0.18974358974358965	0.21033134389792124	0.1733027785734747	0.15931011933954561	0.16147845186699994	0.15466207983946115	0.1354691075514874	0.07074973600844757	0.12098546994799213	0.0	0.0
0.2833047166952837	0.2376848874598071	0.26655764513491403	0.2671164059135928	0.3429541595925296	0.2946063742849362	0.3340245889497852	0.3141825344714381	0.32803560076287347	0.3566121842496284	0.35997229916897505	0.3597349321552541	0.4070136986301371	0.3786008230452674	0.4350009298865542	0.3902335456475585	0.40136534839924665	0.40536205316223617	0.4144165863066538	0.4214457831325301	0.4394214947605439	0.41136556403731966	0.4109994086339444	0.41917293233082703	0.4057408472302087	0.40716939451752177	0.4330700478071086	0.3745210727969349	0.48071172248803823	0.6520799567801189	0.43271428571428566	0.39662107803700714	0.5012742599490296	0.460696983903735	0.09983197983758055	0.4610951008645533	0.5082872928176796	0.0762937205972594	0.2523076923076924	0.18394575678040254	0.1545752197139411	0.20794919073960258	0.16097987751531065	0.1987381703470041	0.146518668012109	0.14840600952729946	0.1313636363636365	0.14581888040984034	0.0	0.0
0.28878003265686975	0.271071140320535	0.2597339390006488	0.2680378172167854	0.2941927249521377	0.34386869234943046	0.3198234349919742	0.31916785206258885	0.3465536105032822	0.3548424601790495	0.3664042774394771	0.4287933964554503	0.37278672834582893	0.38389237007003313	0.4685124864277957	0.4238988225032706	0.3986277113767155	0.4193624003750588	0.4208313872022419	0.4392078636833376	0.4390059427336576	0.4407685639988443	0.42351001367328894	0.4194468033482955	0.40833308118248657	0.41459052787370493	0.4566512686617126	0.4330700478071086	0.4751520716171238	0.464143080395902	0.5005387931034483	0.40248881975500694	0.41360437842064113	0.41360437842064113	0.5123694337548103	0.52313769751693	0.2606749311294768	0.6290018832391714	0.214574898785425	0.16124260355029582	0.2130977130977132	0.20794919073960258	0.18888888888888886	0.16484848484848483	0.1866731994120529	0.15096693699313776	0.06499999999999996	0.07229008220019963	0.04356941508104297	0.0
0.29373428917233046	0.3054945054945056	0.30578158458244115	0.3357268464243844	0.3634429948950653	0.3698224852071006	0.39688195991091296	0.3536033122008024	0.3513377716367291	0.3588501291989665	0.356569928540178	0.4287933964554503	0.3756105777328618	0.38653152379316247	0.38882421420256114	0.4081681971967134	0.42332035053554057	0.4513709866416686	0.4344827586206896	0.43760399334442557	0.4326520561438072	0.45209469046374423	0.45653761869978066	0.45240456122954886	0.4762622456669177	0.4568232062705164	0.43740157480314956	0.4751520716171238	0.5194700274680887	0.48899865289627287	0.39884101788863696	0.4646107178968654	0.3010387157695938	0.5393645011131352	0.5138697619516034	0.48445384991046725	0.3407032498668088	0.25068268705625335	0.753558052434457	0.2145748987854251	0.004739336492891162	0.18973305954825462	0.25737704918032805	0.16484848484848483	0.16558441558441547	0.16326530612244897	0.07814149947201673	0.0	0.09381232145744621	0.0
0.29428696031399926	0.3326572008113593	0.3174699403859756	0.3301317233808998	0.2679999999999999	0.41711809317443166	0.36004069693501217	0.35581868197584066	0.359198583130396	0.3611334405144693	0.455751607167282	0.45662232504337774	0.4469877602924814	0.45431810603534495	0.3998428908091127	0.46297750803284543	0.42745197168857446	0.4587898999523583	0.4391314954867042	0.43976777939042067	0.4488130563798221	0.45398009950248747	0.4711734693877551	0.4802123552123553	0.48563365828630056	0.49147286821705444	0.494900324524803	0.47704882142596516	0.5194700274680887	0.5353301785330179	0.5353301785330179	0.550694801852805	0.4770786125152519	0.5533904910366328	0.5446323240267401	0.5446323240267401	0.5446554164304231	0.23010244286840031	0.35723270440251575	0.44318181818181823	0.11831180811808141	0.004441154700222181	0.19700000000000006	0.21880415944540746	0.07723577235772344	0.09609292502639923	0.07299999999999993	0.1347432232287396	0.0	0.0
