0.12812248186946026	0.12672079068125666	0.11694258541740053	0.1345809277324309	0.09402631011429823	0.1957046979865771	0.17049241021843767	0.11587771203155826	0.18824681684622924	0.18441341946238782	0.22616438356164384	0.19997063573630885	0.18465588567130486	0.2104544567973473	0.22418937736224384	0.22418937736224384	0.23193814982671304	0.2807722352416024	0.20873570049026874	0.27082782332716243	0.2312559923298178	0.28528111181301324	0.2615798577743609	0.25043478260869567	0.20171849427168576	0.15350223546944847	0.13787954206072675	0.1611199154780771	0.18707015130674015	0.1318790282597918	0.15751667521806068	0.15272177419354843	0.09664694280078878	0.1003460207612457	0.1308411214953271	0.13162878787878787	0.09344635104403565	0.08934136713068763	0.122556032427277	0.11749615187275529	0.1204637096774193	0.10747663551401876	0.09469696969696961	0.08536003814973761	0.04524446606665073	0.027187345526445986	0.022682445759368883	0.0	0.0	0.0
0.12672079068125666	0.07912621359223276	0.13957793409848213	0.10198361362656312	0.12829293993677546	0.15897544453852674	0.17116759332803794	0.19332933892550427	0.19332933892550427	0.2541718383671218	0.2608457643355688	0.24572990207242087	0.26969815758526067	0.27371820750908343	0.2627390578873059	0.2739399714149596	0.2608925736461456	0.2608925736461456	0.271461716937355	0.18820980765443454	0.2802369077306733	0.288207618758537	0.29738178976162555	0.31617770326906963	0.21957766642806023	0.26024882724862336	0.25043478260869567	0.17950052029136324	0.21817070686494183	0.125124131082423	0.14568158168574405	0.18691085375706973	0.17359855334538887	0.1294307196562836	0.06230366492146597	0.08316245158350405	0.14336643748408465	0.06471654154801963	0.05511811023622042	0.04847071021254558	0.03227459016393446	0.04546609093218174	0.04046242774566477	0.051393939393939464	0.04609665427509281	0.04197828709288274	0.030000000000000023	0.0	0.0	0.0
0.09618181818181809	0.07912621359223276	0.15943172849250206	0.1319681456200228	0.15396856972349313	0.15431348724179825	0.18365346922775386	0.192142857142857	0.25442223753733045	0.2571352714721889	0.2676129704388592	0.25175718849840245	0.2621892153697126	0.2673923331755797	0.27982488143013506	0.2559337913803873	0.30763239875389414	0.27701344875560346	0.18820980765443454	0.26402374914960725	0.26402374914960725	0.3028028794608669	0.30556404769183754	0.3247639034627492	0.2720642952820359	0.309221128021486	0.40440137290530986	0.27265372168284785	0.2039091389329107	0.17573639540688968	0.2108317214700193	0.1668269230769232	0.14268356188161777	0.1349758971612212	0.1602449604490941	0.0694660445826852	0.13795771015987626	0.1048456260720412	0.08934136713068763	0.0674723061430008	0.06022845275181716	0.06099397590361444	0.038891276321444096	0.05045309821209919	0.10407673860911261	0.11415525114155262	0.04065900067034528	0.35218508997429315	0.0	0.0
0.09462020702726331	0.16189759036144585	0.09402631011429823	0.19727615965480075	0.15431348724179825	0.13469665985003415	0.23314154200230153	0.2524996667111052	0.232923832923833	0.2463253109352285	0.22159548751007246	0.25905039112243045	0.25072780203784545	0.28429569694740714	0.2885112670853345	0.30540540540540534	0.26440520446096666	0.264943549773626	0.32725906443734737	0.3029355149181902	0.3392586989409986	0.32934525374704177	0.30706778624256237	0.30706778624256237	0.27644037378550634	0.31974313022700135	0.21169772256728767	0.26664086687306493	0.26664086687306493	0.27396197128443917	0.1917124313529705	0.2146050670640835	0.21004566210045644	0.12524366471734896	0.09649122807017545	0.14035087719298253	0.07087227414330195	0.1014964216005206	0.1014964216005206	0.12069997008674849	0.12375999229509757	0.0404225066016656	0.05766809367917399	0.045454545454545685	0.12904676258992812	0.1201461854728188	0.13738086833745142	0.0281690140845071	0.0	0.0
0.08423699512808398	0.09796339262696557	0.24955542382928272	0.1586324060310043	0.19744388005898741	0.19124863685932383	0.21763506625891943	0.25287840494243174	0.24868651488616464	0.25217106341143697	0.27208376345671736	0.20587590440692863	0.28429569694740714	0.3000739098300074	0.26964715316760235	0.2626982302918868	0.264943549773626	0.29428083653435794	0.33235499650593997	0.2952586206896549	0.32136793596895447	0.3654758882009414	0.3674724342663273	0.3699198230577827	0.27644037378550634	0.3630097645031592	0.27427039904705186	0.3317220543806646	0.2787084646431139	0.2945767460476286	0.22027631834987338	0.15679639029892825	0.17417582417582425	0.17697125421551307	0.1582217973231358	0.13613181639858768	0.1520797227036396	0.15539835324133142	0.15310842829741605	0.0820265379975874	0.13491224360329873	0.11603039943442914	0.1094438101451639	0.09946312517660358	0.1009218825812712	0.1518771331058018	0.06576301287576085	0.023398426700847227	0.0	0.0
0.10453295060399509	0.1082926829268292	0.10716981132075469	0.18818540722327828	0.20890625000000002	0.21638750565866935	0.25222893298820814	0.25354870288790987	0.25160202360876893	0.24937531234382793	0.24675324675324656	0.26529877609791214	0.22927260667698418	0.23649315068493157	0.2701212789415657	0.2775138558986543	0.2857756768371295	0.30092072759937133	0.29629629629629645	0.31565995525727064	0.3539017341040462	0.36552020468350227	0.36879453593920924	0.3764374748693205	0.3930018269918183	0.3158627603876575	0.3158627603876575	0.32316706730769257	0.27225493591963973	0.2699634404464115	0.2769021210352207	0.2769021210352207	0.3227091633466135	0.2661448140900196	0.18983870967741945	0.38128986534372794	0.21689334287759476	0.16504854368932043	0.10681719496309158	0.15244755244755254	0.12286478699320859	0.12727967153633152	0.11566127186529351	0.10399151707945159	0.09940514584677133	0.0732265446224256	0.09714889123548039	0.041177416760495265	0.0	0.0
0.11291788708211312	0.1809646302250806	0.182829108748978	0.21271709487584323	0.19043576683644575	0.23399618632525213	0.25344393423196565	0.26296782665791213	0.20089001907183723	0.24858841010401186	0.2584487534626039	0.2578100347112654	0.23649315068493157	0.26783264746227725	0.30630463083503817	0.2828025477707008	0.2923728813559324	0.3070577451879011	0.32280617164898756	0.32385542168674686	0.35423342282266684	0.3675195551785882	0.3688350088704908	0.37781954887218056	0.39594115391987733	0.39861431870669733	0.3144356682602371	0.42576628352490425	0.2761662679425837	0.44192328471096703	0.4535714285714286	0.3079243765084473	0.24152127033914916	0.22862947335521194	0.4390926911229347	0.43400576368876087	0.31123388581952116	0.19738187768459795	0.21999999999999997	0.1572615923009624	0.0820265379975874	0.12128662159393581	0.13735783027121617	0.1219768664563619	0.06599394550958641	0.08061561011359462	0.08727272727272736	0.09533593041250873	0.0	0.0
0.13086074177746698	0.18367346938775514	0.22388059701492535	0.20832642229225415	0.18995958306743221	0.25217037438958234	0.18539325842696622	0.26475817923186334	0.24986323851203496	0.268457156144635	0.26080499034605675	0.2911871813546977	0.2638379326846387	0.2725764835974937	0.3148751357220412	0.30854775403401674	0.2996901283753877	0.32231598687294927	0.3250817375058383	0.3543944819630365	0.3545831082297857	0.3572666859289223	0.37653824499316335	0.37795705447045985	0.40070803957759676	0.4091021213616179	0.4111267322755574	0.3144356682602371	0.3280729943762195	0.31394339295016493	0.5107758620689655	0.29632510208049795	0.30492572322126654	0.30492572322126654	0.18361737218251786	0.19413092550790048	0.3601928374655648	0.42372881355932196	0.39541160593792163	0.15355029585798805	0.13721413721413725	0.12128662159393581	0.1777777777777778	0.07636363636363647	0.1038706516413522	0.10917030567685593	0.10299999999999995	0.0696909170059664	0.10005285412262144	0.0
0.11628340005586056	0.21538461538461542	0.19700214132762303	0.2143903868698708	0.21483267158252967	0.23668639053254434	0.265924276169265	0.2568249450122914	0.2590126868483857	0.2774547803617572	0.254921977541199	0.2911871813546977	0.2683173319858515	0.2813949493214227	0.3330908032596043	0.3303528274528755	0.35102239532619284	0.3402859151628779	0.3388822829964328	0.34490135488471585	0.3444964294508744	0.3670375625420058	0.3666910153396638	0.3889439762022806	0.3885958301934186	0.41140215716486905	0.43011811023622065	0.3280729943762195	0.3434049657995368	0.2948660380182607	0.4139581758629378	0.6435793731041456	0.39169027384324834	0.3165351143493221	0.27287035215423966	0.2952954582451571	0.13052743740010686	0.3757509557618782	0.1745318352059925	0.39541160593792174	0.21511321748288623	0.13169062286105407	0.20819672131147546	0.07636363636363647	0.16038961038961028	0.11649659863945559	0.09714889123548039	0.0	0.18519915916563373	0.0
0.11958133449629323	0.21298174442190665	0.2069313933515207	0.2590559824368822	0.24599999999999997	0.3196099674972921	0.26020602823349875	0.26527927281425684	0.2750719504095639	0.2848673633440512	0.30543017371084646	0.3050896471949104	0.30551581624543017	0.3094364788262753	0.2916339355852318	0.34344876829703674	0.33796764408493435	0.35636017151024296	0.3505733105635522	0.344702467343977	0.35089020771513346	0.36840796019900507	0.38826530612244886	0.38875482625482627	0.4004617752693688	0.4051679586563307	0.42420027816411693	0.42757060497701227	0.3434049657995368	0.3731447623144763	0.3731447623144763	0.6356150283067423	0.3796409273139271	0.32774746687451284	0.32992528509634295	0.32992528509634295	0.17181929794947906	0.43183609141055945	0.5232704402515723	0.47095959595959586	0.2493081180811809	0.2018258080434251	0.20299999999999996	0.1750433275563259	0.20731707317073164	0.10876451953537465	0.10299999999999995	0.32146178486549776	0.0	0.0
